uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,StDev,0.106770783
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,StDev,0.162451458
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,StDev,0.129963365
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,StDev,0.164693077
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,StDev,0.119562695
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,StDev,0.125128505
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,StDev,0.148628652
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,StDev,0.107349008
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,StDev,0.092394084
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,StDev,0.060553007
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,StDev,0.173661548
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,StDev,0
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,StDev,0.188982237
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,StDev,0.286630673
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,StDev,0.316378315
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,StDev,0.240208243
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,StDev,0.371797436
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,StDev,0.326635081
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,StDev,0.329266862
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,StDev,0.325110238
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,StDev,0.037749172
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,StDev,0
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,StDev,0
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,StDev,0
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,StDev,0.360297496
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,StDev,0.336685525
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,StDev,0.294303051
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,StDev,0.243290929
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,StDev,0.273160514
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,StDev,0.077308904
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,StDev,0.125797456
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,StDev,0.072078
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,StDev,0.11596387
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,StDev,0.090132178
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,StDev,0.076563077
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,StDev,0.057113087
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,StDev,0.08635475
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,StDev,0.063358391
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,StDev,0.127436259
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,StDev,0.200074986
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,StDev,0.090323493
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,StDev,0.229263832
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,StDev,0.089336176
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,StDev,0.104835472
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,StDev,0.07524563
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,StDev,0.119960311
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,StDev,0.122124059
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,StDev,0.065936477
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,StDev,0.045607017
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,StDev,0.06145459
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,StDev,0.017078251
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,mean,0.771428571
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,mean,0.842857143
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,mean,0.92
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,mean,0.991428571
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,mean,0.955714286
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,mean,0.944285714
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,mean,1.027142857
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,mean,1.04
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,mean,1.056666667
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,mean,1.04
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,mean,0.562857143
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,mean,0.612857143
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,mean,0.647142857
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,mean,0.745714286
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,mean,0.822857143
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,mean,0.792857143
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,mean,0.887142857
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,mean,0.888333333
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,mean,0.926666667
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,mean,0.8775
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,mean,0
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,mean,0.071428571
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,mean,0.162857143
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,mean,0.334285714
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,mean,0.14
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,mean,0.5
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,mean,0.477142857
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,mean,0.421666667
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,mean,0.411666667
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,mean,0.6475
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,mean,0
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,mean,0
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,mean,0
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,mean,0.288571429
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,mean,0.197142857
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,mean,0.421428571
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,mean,0.452857143
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,mean,0.548333333
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,mean,0.601666667
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,mean,0.5975
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,mean,0.725714286
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,mean,0.851428571
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,mean,0.882857143
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,mean,0.945714286
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,mean,0.915714286
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,mean,1.052857143
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,mean,1.008571429
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,mean,1.08
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,mean,1.145
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,mean,1.1175
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,mean,0.635714286
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,mean,0.438571429
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,mean,0.627142857
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,mean,0.635714286
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,mean,0.762857143
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,mean,0.781428571
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,mean,0.688571429
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,mean,0.8
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,mean,0.741666667
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,mean,0.8625
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,N,4
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Plantae,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Plantae,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Plantae,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Plantae,,,,Shannon Diversity,N,4
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,N,4
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Mammalia,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Mammalia,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Mammalia,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Mammalia,,,,Shannon Diversity,N,4
2779,,2008-2010,summer,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,summer,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,N,6
2779,,2008-2010,summer,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,N,4
2779,,2008-2010,winter,gradient,,distance from water source (m),100,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),180,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),290,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),400,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),600,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),850,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1200,Arthropoda,,,,Shannon Diversity,N,7
2779,,2008-2010,winter,gradient,,distance from water source (m),1800,Arthropoda,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),2400,Arthropoda,,,,Shannon Diversity,N,6
2779,,2008-2010,winter,gradient,,distance from water source (m),3200,Arthropoda,,,,Shannon Diversity,N,4
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Clay-coloured sparrow,,,Count ,Mean,30
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Clay-coloured sparrow,,,Density (#/9ha),Mean,1.1
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Clay-coloured sparrow,,,Count ,Mean,11
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Clay-coloured sparrow,,,Density (#/9ha),Mean,0.6
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Total ground nesters,,,Count ,Mean,65
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Total ground nesters,,,Density (#/9ha),Mean,2.3
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Total ground nesters,,,Count ,Mean,45
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Total ground nesters,,,Density (#/9ha),Mean,2.3
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Savannah sparrow,,,Count ,Mean,25
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Savannah sparrow,,,Density (#/9ha),Mean,0.9
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Savannah sparrow,,,Count ,Mean,17
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Savannah sparrow,,,Density (#/9ha),Mean,0.9
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Vesper sparrow,,,Count ,Mean,16
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Vesper sparrow,,,Density (#/9ha),Mean,0.6
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Vesper sparrow,,,Count ,Mean,16
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Vesper sparrow,,,Density (#/9ha),Mean,0.8
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Western meadowlark,,,Count ,Mean,18
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Western meadowlark,,,Density (#/9ha),Mean,0.6
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Western meadowlark,,,Count ,Mean,7
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Western meadowlark,,,Density (#/9ha),Mean,0.4
2989,twice-over,2012,9,grazed,,stocking rate (AUM/acre),0.878,Aves,Le Conte's sparrow,,,Count ,Mean,3
2989,once-over,2012,6,grazed,,stocking rate (AUM/acre),0.757,Aves,Le Conte's sparrow,,,Count ,Mean,4
